"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","18141","3600","74","02","84","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","12","88","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","12","90","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","13","18","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","14","18","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","14","82","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","14","84","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","14","86","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","14","88","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","16","82","40","","GP","D","1","","CNNGB","Y"
"","18140","2200","71","04","16","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","08","12","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","08","14","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","08","16","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","07","16","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","09","14","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","09","16","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","10","12","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","09","12","20","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","00","90","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","01","12","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","01","14","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","01","16","40","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","05","14","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","05","16","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","06","12","20","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","00","82","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","00","84","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","00","86","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","00","88","40","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","06","14","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","06","16","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","07","12","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","07","14","20","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","00","12","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","00","16","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","00","14","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","00","18","40","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","05","12","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","04","16","20","","GP","D","1","","CNNGB","Y"
"","18140","2200","71","01","16","20","","GP","D","1","","CNNGB","Y"
"","18140","2200","71","02","16","20","","GP","D","1","","CNNGB","Y"
"","18140","2200","71","03","10","20","","GP","D","1","","CNNGB","Y"
"","18140","2200","71","03","12","20","","GP","D","1","","CNNGB","Y"
"","18140","2200","71","03","16","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","10","14","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","10","16","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","11","14","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","11","16","20","","GP","D","1","","CNNGB","Y"
"","18140","2200","71","04","14","20","","GP","D","1","","CNSHA","Y"
"","18141","2200","73","12","14","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","12","16","20","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","01","18","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","01","82","40","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","13","14","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","13","16","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","13","82","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","14","14","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","14","16","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","15","82","20","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","01","86","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","01","88","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","02","12","40","","GP","D","1","","CNNGB","Y"
"","18141","3600","74","01","84","40","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","04","12","20","","GP","D","1","","CNNGB","Y"
"","18141","2200","73","04","14","20","","GP","D","1","","CNNGB","Y"
"","18136","3600","54","00","06","40","","GP","D","1","","CNCWN","Y"
"","18136","3600","54","00","08","40","","GP","D","1","","CNHPU","Y"
"","18136","3600","54","00","10","40","","GP","D","1","","CNCWN","Y"
"","18136","3600","54","00","12","40","","GP","D","1","","CNHPU","Y"
"","18136","3600","54","00","14","40","","GP","D","1","","CNCWN","Y"
"","18136","3600","54","00","16","40","","GP","D","1","","CNHPU","Y"
"","18136","3600","54","00","02","40","","GP","D","1","","CNHPU","Y"
"","18136","3600","54","00","04","40","","GP","D","1","","CNHPU","Y"
"","18136","3600","54","00","84","40","","GP","D","1","","CNHPU","Y"
"","18136","3600","54","00","82","40","","GP","D","1","","CNCWN","Y"
"","18136","3600","54","00","86","40","","GP","D","1","","CNHPU","Y"
"","18136","3600","54","00","88","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","04","84","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","05","02","40","","GP","D","1","","USMIA","Y"
"","18133","3600","42","05","04","40","","GP","D","1","","USMIA","Y"
"","18133","3600","42","05","06","40","","GP","D","1","","USMIA","Y"
"","18133","3600","42","05","08","40","","GP","D","1","","USMIA","Y"
"","18133","3600","42","05","10","40","","GP","D","1","","USMIA","Y"
"","18133","3600","42","05","12","40","","GP","D","1","","USMIA","Y"
"","18133","3600","42","06","82","40","","GP","D","1","","CNNGB","Y"
"","18133","3600","42","06","84","40","","GP","D","1","","CNNGB","Y"
"","18133","3600","42","06","86","40","","GP","D","1","","CNNGB","Y"
"","18133","3600","42","06","88","40","","GP","D","1","","CNNGB","Y"
"","18133","3600","42","04","88","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","04","90","40","","GP","D","1","","CNNGB","Y"
"","18133","3600","42","04","86","40","","GP","D","1","","CNCWN","Y"
"","18134","3600","46","07","02","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","07","04","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","07","06","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","07","08","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","07","10","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","07","12","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","07","14","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","05","16","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","05","18","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","05","14","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","05","02","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","05","06","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","05","08","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","05","10","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","05","12","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","05","04","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","07","18","40","","GP","D","1","","CNNGB","Y"
"","18134","3600","46","07","16","40","","GP","D","1","","CNNGB","Y"
"","18133","3600","42","04","06","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","04","08","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","04","10","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","04","12","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","04","14","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","04","16","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","00","86","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","03","84","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","03","82","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","03","86","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","03","88","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","04","02","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","04","04","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","00","88","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","00","90","40","","GP","D","1","","CNNGB","Y"
"","18133","3600","42","01","02","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","01","04","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","01","06","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","01","08","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","01","12","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","01","10","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","01","16","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","01","14","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","01","84","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","01","86","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","01","82","40","","RF","D","1","","CNCWN","Y"
"","18133","3600","42","03","16","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","03","18","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","01","88","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","01","90","40","","GP","D","1","","CNNGB","Y"
"","18133","3600","42","02","04","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","02","06","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","02","08","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","02","02","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","02","10","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","02","12","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","02","14","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","02","82","40","","RF","D","1","","CNCWN","Y"
"","18133","3600","42","02","16","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","02","84","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","02","88","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","02","86","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","02","90","40","","GP","D","1","","CNNGB","Y"
"","18133","3600","42","03","02","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","03","04","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","03","06","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","03","08","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","03","10","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","03","12","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","03","14","40","","GP","D","1","","CNCWN","Y"
"","18132","3600","38","02","82","40","","GP","D","1","","CNYTN","Y"
"","18133","3600","42","04","82","40","","GP","D","1","","CNCWN","Y"
"","18132","4200","38","01","90","45","","GP","D","1","","CNNGB","Y"
"","18132","3600","38","02","02","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","02","04","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","02","06","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","02","08","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","02","10","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","02","12","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","02","14","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","02","16","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","01","84","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","01","86","40","","GP","D","1","","CNYTN","Y"
"","18132","4200","38","01","88","45","","GP","D","1","","CNNGB","Y"
"","18132","3600","38","00","82","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","00","16","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","04","82","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","04","84","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","04","86","40","","GP","D","1","","CNYTN","Y"
"","18133","3600","42","00","04","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","00","06","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","00","08","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","00","10","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","00","12","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","00","14","40","","GP","D","1","","CNCWN","Y"
"","18133","3600","42","00","16","40","","GP","D","1","","CNCWN","Y"
"","18132","3600","38","02","84","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","02","86","40","","GP","D","1","","CNYTN","Y"
"","18132","4200","38","02","88","45","","GP","D","1","","CNNGB","Y"
"","18133","3600","42","00","84","40","","GP","D","1","","CNCWN","Y"
"","18131","2200","35","01","14","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","01","18","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","02","02","20","","GP","D","1","","CNNGB","Y"
"","18132","4200","38","04","88","45","","GP","D","1","","CNNGB","Y"
"","18133","3600","42","00","02","40","","GP","D","1","","CNCWN","Y"
"","18131","2200","35","02","04","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","02","06","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","02","08","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","02","10","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","02","12","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","03","04","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","03","06","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","03","08","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","04","02","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","04","10","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","04","12","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","04","14","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","04","16","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","04","18","20","","GP","D","1","","CNNGB","Y"
"","18132","3600","38","00","02","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","00","04","40","","GP","D","1","","CNYTN","Y"
"","18131","2200","35","04","08","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","01","16","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","04","04","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","04","06","20","","GP","D","1","","CNNGB","Y"
"","18132","3600","38","00","14","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","00","12","40","","GP","D","1","","CNYTN","Y"
"","18131","2200","35","02","18","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","03","02","20","","GP","D","1","","CNNGB","Y"
"","18132","3600","38","00","08","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","00","10","40","","GP","D","1","","CNYTN","Y"
"","18132","4200","38","02","90","45","","GP","D","1","","CNNGB","Y"
"","18132","3600","38","03","02","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","03","04","40","","GP","D","1","","CNYTN","Y"
"","18131","2200","35","03","10","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","03","12","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","03","14","20","","GP","D","1","","CNNGB","Y"
"","18132","3600","38","00","06","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","03","08","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","03","10","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","03","06","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","03","86","40","","GP","D","1","","CNYTN","Y"
"","18132","4200","38","03","88","45","","GP","D","1","","CNNGB","Y"
"","18132","3600","38","04","02","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","04","04","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","04","06","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","04","08","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","04","10","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","04","12","40","","GP","D","1","","CNYTN","Y"
"","18131","2200","35","02","16","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","02","14","20","","GP","D","1","","CNNGB","Y"
"","18132","3600","38","03","14","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","03","16","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","03","82","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","03","84","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","03","12","40","","GP","D","1","","CNYTN","Y"
"","18133","3600","42","00","82","40","","RF","D","1","","CNCWN","Y"
"","18132","3600","38","04","14","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","04","16","40","","GP","D","1","","CNYTN","Y"
"","18131","2200","35","03","18","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","35","03","16","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","33","12","08","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","33","12","10","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","33","12","12","20","","GP","D","1","","CNNGB","Y"
"","18132","3600","38","01","16","40","","GP","D","1","","CNYTN","Y"
"","18132","3600","38","01","82","40","","GP","D","1","","CNYTN","Y"
